---,Analog In. | Ch.1,Analog In. | Ch.1,Analog In. | Ch.1,Analog In. | Ch.2,Analog In. | Ch.2,Analog In. | Ch.2,Analog Out. | Ch.1,Analog Out. | Ch.2,
57.901852,1.57498301,1.51052537,1.20067446,0.0180555292,0.0231419291,0.0341807306,1,1,
57.910055,1.57198334,1.50971585,-0.106357006,0.0177088783,0.0240314476,0.0160985137,1,1,
57.918258,1.56795107,1.50856987,-0.89373455,0.0172321324,0.0246497276,-0.00320444349,1,1,
57.926461,1.5648294,1.50768483,0.480971709,0.0170211502,0.024825477,0.0377666555,1,1,
57.934664,1.56404937,1.50741207,0.2989288,0.0171513912,0.0247204077,0.0212866604,1,1,
57.942867,1.56548335,1.50758406,-0.360805078,0.0174555697,0.0245408163,0.010605182,1,1,
57.951071,1.56779304,1.50776784,-0.0961333048,0.0177755678,0.0243302762,0.0249488815,1,1,
57.959274,1.5693952,1.50769092,0.0982696005,0.0180143461,0.0239983658,0.0218207343,1,1,
57.967477,1.56964477,1.5072763,0.10994293,0.0181194874,0.0235307728,0.00732444227,1,1,
57.97568,1.56882882,1.50669472,0.04013184,0.0180912454,0.0231165653,0.0368511002,1,1,
57.983883,1.56792868,1.50622734,-0.400402844,0.0179765547,0.0229720141,0.0208288827,1,1,
57.992086,1.56783071,1.50611784,0.0107577746,0.0178362875,0.0231241468,0.0199133274,1,1,
58.000289,1.56874312,1.50641875,0.7002472,0.0177338003,0.0234333756,0.0284585101,1,1,
58.008493,1.57029255,1.50682554,-0.565279092,0.0177144616,0.0238116527,0.0322733238,1,1,
58.016696,1.57159942,1.50697804,-0.640430921,0.0178062672,0.0242785425,-0.000915555284,1,1,
58.024899,1.57203706,1.50661556,1.16603595,0.0179792289,0.0247239604,0.040971099,1,1,
58.033102,1.57138605,1.50578493,-0.00785851619,0.018135128,0.0248845734,0.0305185095,1,1,
58.041305,1.56994204,1.50481467,-1.44894253,0.0182013361,0.024629444,0.00274666585,1,1,
58.049508,1.56829465,1.50397801,0.837199011,0.0182245727,0.0241378114,0.0277718436,1,1,
58.057711,1.56695679,1.503495,1.20639668,0.0182830664,0.0237120865,0.0431073946,1,1,
58.065915,1.56632145,1.50350236,-1.75931578,0.0183642673,0.0234920914,-0.00305185095,1,1,
58.074118,1.56638991,1.50394533,-0.292291025,0.0183829952,0.0234958807,0.0162511063,1,1,
58.082321,1.56710469,1.50457271,2.16185492,0.0182661817,0.0237136816,0.0440992462,1,1,
58.090524,1.56829005,1.50511672,-1.03839228,0.0179950839,0.024143446,0.0113681448,1,1,
58.098727,1.5697522,1.50562203,-1.7486343,0.0176257261,0.024670404,-0.00190740684,1,1,
58.10693,1.57140291,1.50644927,2.13682974,0.0172946632,0.0250437218,0.0505081332,1,1,
58.115133,1.57307138,1.50796554,0.609912412,0.017166406,0.0250597495,0.054628132,1,1,
58.123337,1.57473365,1.51013419,-2.68066958,0.0173026191,0.0248032099,-0.0160222175,1,1,
58.13154,1.57631428,1.51229635,0.967818232,0.0176263286,0.0245371483,0.040971099,1,1,
58.139743,1.57768671,1.51362794,2.2727134,0.0180660033,0.0243426729,0.0562303537,1,1,
58.147946,1.57840284,1.51377141,-2.41622669,0.0185519258,0.0241395978,-0.00457777642,1,1,
58.156149,1.57775505,1.51278171,-0.902279733,0.0188581636,0.0239812002,0.0125888852,1,1,
58.164352,1.57560846,1.51109131,2.92985321,0.0186877937,0.0240205123,0.057985168,1,1,
58.172555,1.57277427,1.50928617,-0.80629902,0.0180196435,0.0242893255,0.0115970336,1,1,
58.180759,1.57085764,1.50789858,-2.56591998,0.0172189566,0.0246757076,-0.0168614765,1,1,
58.188962,1.57098808,1.50728149,2.28064821,0.0167263245,0.0249967843,0.0601977599,1,1,
58.197165,1.5731748,1.50748211,1.2387463,0.0167239973,0.0250627476,0.0410473952,1,1,
58.205368,1.57646255,1.50847594,-3.09770501,0.0170778836,0.0248095732,-0.0173955504,1,1,
58.213571,1.57965182,1.5102118,0.570162053,0.0175300769,0.024367698,0.0268562883,1,1,
58.221774,1.58219709,1.51252955,2.67555773,0.017876719,0.0239867997,0.0514236885,1,1,
58.229977,1.58395955,1.51496258,-2.11828974,0.0180369347,0.0239485781,-0.00541703543,1,1,
58.238181,1.5850031,1.51680324,-1.41125217,0.018110803,0.0243224625,0.00457777642,1,1,
58.246384,1.58526744,1.51758908,2.83059175,0.0182270507,0.0248071188,0.0582140568,1,1,
58.254587,1.58472419,1.5173909,-0.241248817,0.0183229636,0.0249784039,0.0107577746,1,1,
58.26279,1.58354298,1.51653568,-2.66747032,0.018217744,0.0246615811,-0.0155644398,1,1,
58.270993,1.58186119,1.51523705,1.73169652,0.0178872209,0.0240057699,0.0389110996,1,1,
58.279196,1.57984954,1.51355372,1.42849513,0.0175520155,0.0232223672,0.0386059145,1,1,
58.287399,1.577455,1.51150176,-2.47489853,0.0174563084,0.0223947688,-0.00205999939,1,1,
58.295603,1.57479169,1.50930998,0.0228888821,0.0176161474,0.0216069,0.0167088839,1,1,
58.303806,1.57221907,1.50736582,2.19023713,0.0177660469,0.0211081107,0.043488876,1,1,
58.312009,1.57037773,1.50620424,-1.22936186,0.0176225223,0.0211752806,-0.0138859218,1,1,
58.320212,1.56993682,1.50619965,-1.36616108,0.0171806203,0.0217598058,-0.00198370312,1,1,
58.328415,1.57094178,1.5072858,1.82035279,0.0166676546,0.0224684928,0.0276955473,1,1,
58.336618,1.57292594,1.50908535,0.168080691,0.0162614701,0.022956486,0.0126651814,1,1,
58.344821,1.57507018,1.51092053,-1.71430097,0.015970775,0.0231800421,-0.00999481185,1,1,
58.353025,1.57689372,1.51228283,0.774025697,0.0158019728,0.0232155006,0.0239570299,1,1,
58.361228,1.57831864,1.51309927,0.971098972,0.0158944347,0.0230640137,0.0156407361,1,1,
58.369431,1.57928675,1.51352523,-1.09767449,0.0163648888,0.022745962,-0.00373851741,1,1,
58.377634,1.57951494,1.51361035,-0.260475478,0.017064906,0.0225085647,0.0183111057,1,1,
58.385837,1.57861849,1.51308679,0.962096011,0.0176403575,0.0227220948,0.0222785119,1,1,
58.39404,1.5768006,1.51171064,-0.30999176,0.0178481042,0.0234518323,0.00411999878,1,1,
58.402243,1.57452,1.50960844,-0.579165014,0.0177906897,0.0243087945,0.0290688803,1,1,
58.410447,1.57215457,1.50728735,0.399716178,0.0176918144,0.0248661238,0.0282296213,1,1,
58.41865,1.56993747,1.50540942,0.0891140477,0.017577525,0.024990344,0.00961333048,1,1,
58.426853,1.56806297,1.50433751,-0.136341441,0.0173682401,0.0247149525,0.0283822138,1,1,
58.435056,1.56686825,1.50404456,-0.10093997,0.0171177576,0.0241956295,0.020905179,1,1,
58.443259,1.56653555,1.50436336,-0.122837001,0.0168899331,0.0236814857,0.0174718467,1,1,
58.451462,1.56720643,1.50498938,0.343714713,0.0166669815,0.0233606157,0.0202185125,1,1,
58.459666,1.56869569,1.50579156,0.0391399884,0.0165399684,0.0232634816,0.0251777703,1,1,
58.467869,1.57053056,1.50685758,-0.672017579,0.0167151788,0.0232954958,0.00167851802,1,1,
58.476072,1.57215212,1.50813384,0.290002136,0.0172337297,0.0233367026,0.0227362896,1,1,
58.484275,1.57304799,1.50945811,0.819269387,0.0177878762,0.0233957213,0.0331125828,1,1,
58.492478,1.57324397,1.51055371,-0.963927122,0.0179575504,0.0235430402,0.014496292,1,1,
58.500681,1.57293963,1.51113324,-0.461897641,0.0176070254,0.0236282944,0.00526444288,1,1,
58.508884,1.57224457,1.51088499,1.48228401,0.0169784408,0.0234388983,0.0312051759,1,1,
58.517087,1.57110604,1.50970487,-0.459303568,0.0164550622,0.0230901026,0.00846888638,1,1,
58.525291,1.56982176,1.50795251,-1.47305216,0.0162454135,0.0229178065,0.000991851558,1,1,
58.533494,1.56910328,1.50621785,1.36173589,0.0163038568,0.0230602554,0.0360118412,1,1,
58.541697,1.56933583,1.50502948,0.837733085,0.016449292,0.0233684246,0.0488296152,1,1,
58.5499,1.57039128,1.50458407,-2.1048616,0.0165336534,0.0236111615,-0.00892666402,1,1,
58.558103,1.57166401,1.50486096,0.308618427,0.0165342448,0.0236692402,0.0296792505,1,1,
58.566306,1.57267622,1.50594363,2.15308084,0.0165409107,0.0236758672,0.0562303537,1,1,
58.57451,1.57334568,1.50781475,-1.72658467,0.0166448967,0.0238436525,0.017853328,1,1,
58.582713,1.5739402,1.51003105,-1.28086184,0.0168728384,0.024187381,-0.00221259194,1,1,
58.590916,1.5749993,1.51203705,2.55623035,0.0171756369,0.0245127341,0.0598925748,1,1,
58.599119,1.57681423,1.51351739,-0.169454024,0.0173928894,0.0245745635,0.0222785119,1,1,
58.607322,1.57933638,1.51461317,-2.64076662,0.0173605508,0.0242599077,-0.0143436995,1,1,
58.615525,1.58203503,1.51571623,1.73886837,0.0170848721,0.0237336528,0.0487533189,1,1,
58.623728,1.58432634,1.51693348,1.71643727,0.0167458511,0.0232981347,0.0502029481,1,1,
58.631931,1.58591306,1.5181376,-2.86790063,0.0165739634,0.0230441523,-0.00892666402,1,1,
58.640135,1.58671744,1.51907417,-0.0657673879,0.0167182595,0.0228371226,0.0277718436,1,1,
58.648338,1.58693111,1.51943826,2.93115024,0.0172256651,0.0226312247,0.0485244301,1,1,
58.656541,1.58674188,1.51894837,-1.67165136,0.0180107199,0.0225850322,0.00640888699,1,1,
58.664744,1.58650003,1.51782013,-1.99468978,0.0187879431,0.0229023797,7.62962737e-5,1,1,
58.672947,1.58660266,1.51710486,2.77077548,0.0191385434,0.0235527183,0.0748466445,1,1,
58.68115,1.58737984,1.51769698,0.381710257,0.0187870439,0.0241982794,0.0267036958,1,1,
58.689354,1.58895194,1.51948841,-3.05650502,0.0178868572,0.0245255204,-0.0166325877,1,1,
58.697557,1.59090574,1.52134737,1.41529588,0.0169292558,0.0245347153,0.04013184,1,1,
58.70576,1.59252091,1.52193441,2.13301492,0.0163262199,0.0243914042,0.0567644276,1,1,
58.713963,1.593041,1.52094192,-2.63611255,0.016137802,0.0241472776,-0.0103762932,1,1,
58.722166,1.59241524,1.5193248,-0.586184271,0.0161775068,0.0236822601,0.0257881405,1,1,
58.730369,1.59119494,1.51828981,2.78595843,0.0162543808,0.022875816,0.0497451704,1,1,
58.738572,1.58987634,1.51819925,-1.03022858,0.0163303327,0.0218727366,0.0112918485,1,1,
58.746775,1.58848603,1.5183482,-2.10188604,0.016502571,0.0211148624,-0.00694296091,1,1,
58.754979,1.58663264,1.5177815,2.14751122,0.0168391884,0.0209884297,0.03234962,1,1,
58.763182,1.58436052,1.51625506,0.72214423,0.017214097,0.021465512,0.0235755486,1,1,
58.771385,1.58219689,1.51433296,-2.44491409,0.0174213638,0.0221106403,-0.0166325877,1,1,
58.779588,1.58086234,1.51290376,0.675374615,0.0173995147,0.0224668321,0.019226661,1,1,
58.787791,1.58071215,1.51245485,1.75931578,0.0172449427,0.0224969688,0.0474562822,1,1,
58.795994,1.58161055,1.51291194,-1.54446547,0.0170566195,0.022569045,0.00473036897,1,1,
58.804198,1.58320325,1.51380296,-0.745414594,0.0169005537,0.0229724167,0.0115970336,1,1,
58.812401,1.58485768,1.51437528,1.78258614,0.0168760972,0.023615987,0.0421918394,1,1,
58.820604,1.58614003,1.5142552,-0.317468795,0.0170639805,0.0241344888,0,1,1,
58.828807,1.58688939,1.51376654,-1.35891293,0.0173728717,0.0241843265,0.00617999817,1,1,
58.83701,1.58734788,1.51373359,0.947218238,0.0175953383,0.0236962644,0.0262459181,1,1,
58.845213,1.58785189,1.51469164,0.556123539,0.0176204514,0.0229046127,0.0185399945,1,1,
58.853416,1.58823416,1.51628374,-1.03061007,0.0175343768,0.022112878,-0.0014496292,1,1,
58.86162,1.58804887,1.51744133,0.0437940611,0.017512263,0.0215433928,0.0239570299,1,1,
58.869823,1.58699051,1.51725546,0.655766472,0.017641554,0.0213664239,0.0189214759,1,1,
58.878026,1.58553682,1.51586452,-0.291756951,0.0178118677,0.0216563541,0.0131229591,1,1,
58.886229,1.58460068,1.51431565,-0.318918424,0.0178351319,0.0223612297,0.0090029603,1,1,
58.894432,1.58486757,1.51350243,0.208059938,0.0176173199,0.0233187106,0.0247962889,1,1,
58.902635,1.58639215,1.5135105,0.0275429548,0.0172616603,0.0242552041,0.00602740562,1,1,
58.910838,1.58856504,1.5138969,0.102237007,0.0169580511,0.024840701,0.0181585131,1,1,
58.919042,1.59077934,1.51429611,-0.261009552,0.0167720397,0.0248552485,0.0268562883,1,1,
58.927245,1.59256741,1.51486482,-0.2129429,0.0166335072,0.0243287059,0.0261696219,1,1,
58.935448,1.59382914,1.51592882,0.638676107,0.016515743,0.0235406288,0.0148014771,1,1,
58.943651,1.59465392,1.51754157,-0.137104404,0.016510157,0.0228404166,0.0164036988,1,1,
58.951854,1.59516086,1.51953661,-0.876873074,0.0166960163,0.0224453535,-0.00381481368,1,1,
58.960057,1.59554072,1.52163391,0.672475356,0.0169877718,0.0223901564,0.0147251808,1,1,
58.96826,1.59584356,1.52361189,0.733512375,0.0171954597,0.0225660162,0.0228888821,1,1,
58.976464,1.59603327,1.52511583,-1.33388775,0.0171995588,0.0228306687,0.0142674032,1,1,
58.984667,1.59579222,1.5257062,-0.109027375,0.017041457,0.0230856207,0.00350962859,1,1,
58.99287,1.59496021,1.52520601,1.68736839,0.0168649781,0.0232796109,0.0467696158,1,1,
59.001073,1.59360429,1.52380697,-1.02977081,0.0168053572,0.0233887438,0.0090029603,1,1,
59.009276,1.59188149,1.52193461,-1.32343516,0.0168819921,0.0233979516,0.00564592425,1,1,
59.017479,1.590289,1.51995622,1.88894314,0.016945813,0.0233315156,0.0442518387,1,1,
59.025683,1.58945722,1.51811949,0.304956206,0.0168051685,0.0232404086,0.0277718436,1,1,
59.033886,1.58983715,1.51673499,-2.30056154,0.0164846604,0.0231794051,-0.0108340709,1,1,
59.042089,1.59106616,1.51606267,1.02214118,0.0162174702,0.0232213669,0.0321970275,1,1,
59.050292,1.59217491,1.51602093,1.89741203,0.0161866391,0.0234371567,0.0481429487,1,1,
59.058495,1.59216858,1.51615366,-2.31589709,0.0163560609,0.0239099314,0.000915555284,1,1,
59.066698,1.59068701,1.51593827,-0.626468703,0.0165703499,0.0245991038,0.00961333048,1,1,
59.074901,1.58840616,1.51523747,2.76932585,0.0167579292,0.0252362942,0.0671407208,1,1,
59.083104,1.58620303,1.51429388,-1.01641896,0.0169682776,0.0254648176,0.0132755516,1,1,
59.091308,1.58463017,1.51350978,-2.31627857,0.017275273,0.0251431125,-0.014496292,1,1,
59.099511,1.58372055,1.51317745,2.37289041,0.0177039025,0.0245166596,0.0557725761,1,1,
59.107714,1.58320906,1.5131281,0.998947111,0.0181677608,0.0240549047,0.0388348033,1,1,
59.115917,1.58281514,1.51299083,-3.08282723,0.0185013883,0.0241292586,-0.0131992553,1,1,
59.12412,1.58234764,1.51242447,0.794701987,0.0185955362,0.0247021852,0.0359355449,1,1,
59.132323,1.58199881,1.51132211,2.57827998,0.0184479424,0.0253844277,0.0577562792,1,1,
59.140527,1.58195456,1.51002512,-2.36144597,0.0180928311,0.0258017024,-0.0177770318,1,1,
59.14873,1.58234967,1.50906666,-1.20929594,0.0175862997,0.0257594946,0.00854518265,1,1,
59.156933,1.58315339,1.50886184,2.98989837,0.0170861206,0.0252385749,0.0662251656,1,1,
59.165136,1.58413988,1.50946962,-0.517746513,0.0167973313,0.0243903567,0.0145725883,1,1,
59.173339,1.58507869,1.51070728,-2.69562365,0.0167928303,0.0234776297,-7.62962737e-5,1,1,
59.181542,1.58577933,1.51229307,2.06137272,0.0169408026,0.0227350894,0.0545518357,1,1,
59.189745,1.58644863,1.51381874,1.40095218,0.0170578201,0.0222827223,0.0526444288,1,1,
59.197948,1.587392,1.51493456,-2.83906064,0.0170999794,0.0221843214,-0.0157170324,1,1,
59.206152,1.58873762,1.51543435,0.261925108,0.0171585596,0.0225048745,0.0341044343,1,1,
59.214355,1.59010258,1.51518067,2.48664815,0.0172853579,0.0232474985,0.0445570238,1,1,
59.222558,1.59062244,1.51404128,-1.63754692,0.0174577353,0.0242044015,-0.00404370251,1,1,
59.230761,1.58972624,1.51196251,-1.44878994,0.0176616651,0.0249591251,0.00694296091,1,1,
59.238964,1.58741888,1.50924364,2.31711783,0.0178630584,0.0251252141,0.0406659139,1,1,
59.247167,1.58442908,1.50675645,0.0234992523,0.0179450402,0.0246177007,0.00511185034,1,1,
59.255371,1.58155525,1.50539248,-2.1683401,0.0178478168,0.0236579017,-0.00816370128,1,1,
59.263574,1.57939616,1.50540929,1.17183447,0.0176779738,0.0225404177,0.0361644337,1,1,
59.271777,1.57833781,1.506207,1.21730705,0.0175801261,0.0215559913,0.0368511002,1,1,
59.27998,1.57848723,1.50693972,-1.65738395,0.0176044932,0.0208892856,0.00251777703,1,1,
59.288183,1.57978438,1.50745027,-0.19737846,0.0177663148,0.0205997319,0.0167088839,1,1,
59.296386,1.58170173,1.50810169,1.49838252,0.0180249457,0.0207828154,0.0308236946,1,1,
59.304589,1.583653,1.50928334,-0.620517594,0.0182035651,0.0214882521,0.00366222114,1,1,
59.312793,1.58514935,1.51107799,-0.953016755,0.018169163,0.0224845024,0.00404370251,1,1,
59.320996,1.58599798,1.51315199,0.970946379,0.0180201867,0.0232982501,0.033722953,1,1,
59.329199,1.58631147,1.51481148,0.190588092,0.0179320272,0.0235827324,0.00312814722,1,1,
59.337402,1.58600514,1.51516085,-0.77990051,0.0179627631,0.0233534965,0.0112918485,1,1,
59.345605,1.58483159,1.51361329,0.205542161,0.0180230873,0.0229750529,0.0194555498,1,1,
59.353808,1.58248959,1.51040952,0.341349528,0.0179854374,0.0228826327,0.0134281442,1,1,
59.362011,1.57917455,1.50673455,-0.175176244,0.0178866035,0.0232224393,0.0166325877,1,1,
59.370215,1.575513,1.50411618,-0.168462172,0.0178592848,0.0238378137,0.0190740684,1,1,
59.378418,1.57231775,1.50325475,-0.0463118381,0.0179000429,0.0244291656,0.0202948088,1,1,
59.386621,1.57038794,1.50369061,0.102694784,0.0178817898,0.0246718877,0.00892666402,1,1,
59.394824,1.57013171,1.50471961,0.264366588,0.0177020177,0.0243740193,0.0419629505,1,1,
59.403027,1.57178077,1.50597465,-0.505081332,0.0173743798,0.0236986577,-0.00373851741,1,1,
59.41123,1.57515314,1.50753095,-0.162816248,0.0169891067,0.0230014939,0.0090029603,1,1,
59.419433,1.57959133,1.50957352,0.930051576,0.0166085886,0.0225123871,0.031510361,1,1,
59.427637,1.58407706,1.51203434,-0.427564318,0.0162621832,0.0222125197,0.022583697,1,1,
59.43584,1.58767311,1.51462974,-0.972243416,0.0160107793,0.0219855685,-0.00526444288,1,1,
59.444043,1.59016815,1.51683124,1.10843226,0.0159832348,0.0219154922,0.0319681387,1,1,
59.452246,1.59164848,1.51810042,0.488601337,0.0162952267,0.0221979006,0.0213629566,1,1,
59.460449,1.59204142,1.51799248,-1.65051729,0.0169063447,0.0227464982,0.00366222114,1,1,
59.468652,1.59089915,1.5163847,0.400860622,0.0175517337,0.0231873786,0.011978515,1,1,
59.476855,1.58811317,1.51380487,1.66333506,0.0179406716,0.0232708273,0.047379986,1,1,
59.485059,1.58451891,1.51123682,-1.57773064,0.018026358,0.0230803405,-0.00633259072,1,1,
59.493262,1.58139988,1.50957687,-0.935163427,0.0179471616,0.0228364495,0.00503555406,1,1,
59.501465,1.57976917,1.50907807,2.252266,0.0178317817,0.0226877382,0.0517288736,1,1,
59.509668,1.57963829,1.50936701,-0.39025544,0.0177602072,0.0226456871,0.0151829585,1,1,
59.517871,1.58047742,1.50999548,-2.248146,0.0177364344,0.0226638012,-0.0241859188,1,1,
59.526074,1.58170531,1.51078548,1.72414319,0.0176685105,0.0227542083,0.0286873989,1,1,
59.534277,1.58289815,1.51168902,1.39881588,0.0174645411,0.0229483408,0.0289162877,1,1,
59.542481,1.5839297,1.51261247,-2.7211066,0.0171550451,0.0232981577,-0.011139256,1,1,
59.550684,1.58484996,1.5133261,0.161214026,0.0168947025,0.0238004146,0.0233466597,1,1,
59.558887,1.58596124,1.5137426,2.71416364,0.0168453594,0.0242679188,0.0729392376,1,1,
59.56709,1.58727367,1.51399803,-1.81752983,0.017047479,0.0244254503,-0.0151066622,1,1,
59.575293,1.58829787,1.51410398,-1.74268319,0.0173985266,0.0242174383,-0.0028992584,1,1,
59.583496,1.58828316,1.51389145,2.81952879,0.0177212176,0.0238824164,0.0578325755,1,1,
59.591699,1.58683586,1.51306342,0.137562181,0.0178581048,0.0236428907,0.0276192511,1,1,
59.599903,1.58435716,1.51157472,-2.99867244,0.0177581976,0.0235093763,-0.0279244362,1,1,
59.608106,1.58160901,1.50973079,1.61763359,0.0175344581,0.0233444277,0.0489059114,1,1,
59.616309,1.57945119,1.50794654,2.01727348,0.0173518498,0.0230657455,0.0489059114,1,1,
59.624512,1.57838457,1.50670785,-2.83829768,0.017307993,0.0228144234,-0.0164799951,1,1,
59.632715,1.57857336,1.50640299,-0.345545824,0.0174101651,0.0228232318,0.012817774,1,1,
59.640918,1.57994559,1.50717665,2.90269173,0.017594076,0.0230977378,0.057985168,1,1,
59.649121,1.58220372,1.50883623,-1.32045961,0.0177216751,0.0233697388,0,1,1,
59.657325,1.58500043,1.51082029,-2.1252327,0.0176382903,0.0233843359,0.00350962859,1,1,
59.665528,1.58779774,1.5126144,2.49664296,0.0172825587,0.0231085818,0.0477614673,1,1,
59.673731,1.59021044,1.51404606,0.609302042,0.0168304796,0.022702758,0.0314340648,1,1,
59.681934,1.59201722,1.51506791,-2.78763695,0.0166283575,0.0224100422,-0.012817774,1,1,
59.690137,1.59308223,1.51547208,1.01443525,0.0168381105,0.0224274815,0.0589007233,1,1,
59.69834,1.59322906,1.51494321,1.98347423,0.0172859771,0.0228415233,0.0480666524,1,1,
59.706543,1.59222144,1.51345663,-2.03588977,0.0176754239,0.0236556654,-0.00839259011,1,1,
59.714747,1.59042757,1.51146019,-0.733588672,0.0178001237,0.0247089799,0.0228125858,1,1,
59.72295,1.5886254,1.50966188,2.22334971,0.017589914,0.0256149749,0.0576036866,1,1,
59.731153,1.58765083,1.50870536,-0.585345012,0.0171290938,0.0259097662,-0.000228888821,1,1,
59.739356,1.5877319,1.50860394,-1.72170171,0.0166397989,0.0253927749,0.0115970336,1,1,
59.747559,1.58846306,1.50883996,1.43704031,0.0163243511,0.0242669621,0.0535599841,1,1,
59.755762,1.58941323,1.50893962,0.678197577,0.0162303971,0.0229938985,0.0311288797,1,1,
59.763965,1.5902802,1.50871712,-1.59596545,0.0162772126,0.0221044059,0.00473036897,1,1,
59.772169,1.59094666,1.50846561,0.253227332,0.0163995503,0.0219505161,0.0437177648,1,1,
59.780372,1.59124377,1.50863596,1.136433,0.0166034698,0.0224419923,0.0360118412,1,1,
59.788575,1.59123751,1.50947082,-0.75266274,0.0168746958,0.0230658159,0.00061037019,1,1,
59.796778,1.59115634,1.51080008,-0.551774651,0.0171331776,0.0232205549,0.0251777703,1,1,
59.804981,1.59106984,1.51208997,0.835596789,0.0172686416,0.0226484348,0.0342570269,1,1,
59.813184,1.59090153,1.51282779,-0.0641651662,0.0172034235,0.0216660841,-0.00221259194,1,1,
